2019/8/15 5:00:00,27.9,8,1,981.8,8,1,,0,1,85,8,1
2019/8/15 6:00:00,26.9,8,1,982.3,8,1,10,8,1,90,8,1
2019/8/15 7:00:00,25.9,8,1,982.6,8,1,,0,1,97,8,1
2019/8/15 8:00:00,26.0,8,1,982.3,8,1,,0,1,97,8,1
2019/8/15 9:00:00,26.2,8,1,982.0,8,1,10,8,1,97,8,1
2019/8/15 10:00:00,26.3,8,1,981.9,8,1,,0,1,97,8,1
2019/8/15 11:00:00,26.1,8,1,981.9,8,1,,0,1,98,8,1
2019/8/15 12:00:00,26.0,8,1,982.2,8,1,10,8,1,97,8,1
2019/8/15 13:00:00,26.2,8,1,982.5,8,1,,0,1,96,8,1
2019/8/15 14:00:00,26.4,8,1,983.1,8,1,,0,1,97,8,1
2019/8/15 15:00:00,26.4,8,1,983.8,8,1,10,8,1,96,8,1
2019/8/15 16:00:00,26.5,8,1,984.6,8,1,,0,1,95,8,1
2019/8/15 17:00:00,26.6,8,1,985.5,8,1,,0,1,93,8,1
2019/8/15 18:00:00,27.0,8,1,986.0,8,1,10,8,1,92,8,1
2019/8/15 19:00:00,27.4,8,1,986.8,8,1,,0,1,90,8,1
2019/8/15 20:00:00,27.6,8,1,987.9,8,1,,0,1,89,8,1
2019/8/15 21:00:00,28.0,8,1,988.7,8,1,4,8,1,86,8,1
2019/8/15 22:00:00,28.2,8,1,989.6,8,1,,0,1,83,8,1
2019/8/15 23:00:00,28.2,8,1,990.1,8,1,,0,1,83,8,1
2019/8/16 00:00:00,28.1,8,1,991.0,8,1,,0,1,82,8,1
2019/8/16 1:00:00,27.9,8,1,991.5,8,1,,0,1,81,8,1
2019/8/16 2:00:00,28.2,8,1,992.0,8,1,,0,1,77,8,1
2019/8/16 3:00:00,28.0,8,1,992.9,8,1,4,8,1,73,8,1
2019/8/16 4:00:00,28.1,8,1,993.5,8,1,,0,1,69,8,1
2019/8/16 5:00:00,28.1,8,1,994.0,8,1,,0,1,70,8,1
2019/8/16 6:00:00,27.9,8,1,995.0,8,1,2,8,1,72,8,1
2019/8/16 7:00:00,28.3,8,1,995.5,8,1,,0,1,72,8,1
2019/8/16 8:00:00,28.9,8,1,995.9,8,1,,0,1,69,8,1
2019/8/16 9:00:00,30.5,8,1,996.3,8,1,2,8,1,62,8,1
2019/8/16 10:00:00,30.5,8,1,996.5,8,1,,0,1,61,8,1
2019/8/16 11:00:00,30.8,8,1,996.6,8,1,,0,1,61,8,1
2019/8/16 12:00:00,31.2,8,1,996.8,8,1,4,8,1,60,8,1
2019/8/16 13:00:00,32.4,8,1,996.8,8,1,,0,1,57,8,1
2019/8/16 14:00:00,31.8,8,1,996.5,8,1,,0,1,58,8,1
2019/8/16 15:00:00,30.4,8,1,996.6,8,1,2,8,1,65,8,1
2019/8/16 16:00:00,30.7,8,1,997.1,8,1,,0,1,65,8,1
2019/8/16 17:00:00,30.7,8,1,997.6,8,1,,0,1,61,8,1
2019/8/16 18:00:00,30.2,8,1,997.9,8,1,2,8,1,62,8,1
2019/8/16 19:00:00,29.8,8,1,998.3,8,1,,0,1,63,8,1
2019/8/16 20:00:00,28.6,8,1,999.6,8,1,,0,1,69,8,1
2019/8/16 21:00:00,28.3,8,1,1000.4,8,1,2,8,1,69,8,1
2019/8/16 22:00:00,27.9,8,1,1000.5,8,1,,0,1,71,8,1
2019/8/16 23:00:00,27.6,8,1,1000.7,8,1,,0,1,71,8,1
2019/8/17 00:00:00,27.5,8,1,1000.8,8,1,,0,1,69,8,1
2019/8/17 1:00:00,27.3,8,1,1000.8,8,1,,0,1,69,8,1
2019/8/17 2:00:00,27.1,8,1,1001.0,8,1,,0,1,72,8,1
2019/8/17 3:00:00,27.1,8,1,1001.1,8,1,1,8,1,72,8,1
2019/8/17 4:00:00,26.9,8,1,1001.4,8,1,,0,1,70,8,1
2019/8/17 5:00:00,26.0,8,1,1001.5,8,1,,0,1,75,8,1
2019/8/17 6:00:00,25.7,8,1,1001.9,8,1,2,8,1,82,8,1
2019/8/17 7:00:00,25.9,8,1,1002.5,8,1,,0,1,81,8,1
2019/8/17 8:00:00,27.1,8,1,1002.9,8,1,,0,1,77,8,1
2019/8/17 9:00:00,29.2,8,1,1003.2,8,1,2,8,1,67,8,1
2019/8/17 10:00:00,29.6,8,1,1003.3,8,1,,0,1,64,8,1
2019/8/17 11:00:00,31.2,8,1,1003.2,8,1,,0,1,56,8,1
2019/8/17 12:00:00,31.8,8,1,1002.6,8,1,2,8,1,62,8,1
2019/8/17 13:00:00,31.8,8,1,1002.5,8,1,,0,1,64,8,1
2019/8/17 14:00:00,31.1,8,1,1002.3,8,1,,0,1,66,8,1
2019/8/17 15:00:00,31.0,8,1,1002.0,8,1,2,8,1,66,8,1
2019/8/17 16:00:00,30.9,8,1,1001.6,8,1,,0,1,66,8,1
2019/8/17 17:00:00,30.6,8,1,1001.5,8,1,,0,1,68,8,1
2019/8/17 18:00:00,29.5,8,1,1002.0,8,1,1,8,1,71,8,1
2019/8/17 19:00:00,28.5,8,1,1002.4,8,1,,0,1,75,8,1
2019/8/17 20:00:00,28.1,8,1,1002.9,8,1,,0,1,78,8,1
2019/8/17 21:00:00,27.9,8,1,1003.5,8,1,2,8,1,80,8,1
2019/8/17 22:00:00,27.5,8,1,1003.9,8,1,,0,1,80,8,1
2019/8/17 23:00:00,27.1,8,1,1004.3,8,1,,0,1,83,8,1
2019/8/18 00:00:00,27.0,8,1,1004.5,8,1,,0,1,84,8,1
2019/8/18 1:00:00,27.1,8,1,1004.4,8,1,,0,1,80,8,1
2019/8/18 2:00:00,26.9,8,1,1004.3,8,1,,0,1,81,8,1
2019/8/18 3:00:00,26.9,8,1,1004.2,8,1,4,8,1,81,8,1
2019/8/18 4:00:00,26.8,8,1,1004.4,8,1,,0,1,82,8,1
2019/8/18 5:00:00,26.6,8,1,1004.4,8,1,,0,1,84,8,1
2019/8/18 6:00:00,26.2,8,1,1004.8,8,1,4,8,1,85,8,1
2019/8/18 7:00:00,26.2,8,1,1005.3,8,1,,0,1,84,8,1
2019/8/18 8:00:00,26.6,8,1,1005.6,8,1,,0,1,81,8,1
2019/8/18 9:00:00,27.2,8,1,1006.1,8,1,4,8,1,78,8,1
2019/8/18 10:00:00,28.4,8,1,1006.3,8,1,,0,1,72,8,1
2019/8/18 11:00:00,28.5,8,1,1006.0,8,1,,0,1,67,8,1
2019/8/18 12:00:00,29.1,8,1,1006.3,8,1,4,8,1,67,8,1
2019/8/18 13:00:00,29.6,8,1,1005.6,8,1,,0,1,56,8,1
2019/8/18 14:00:00,29.5,8,1,1005.1,8,1,,0,1,64,8,1
2019/8/18 15:00:00,29.3,8,1,1004.6,8,1,4,8,1,66,8,1
2019/8/18 16:00:00,28.6,8,1,1005.2,8,1,,0,1,75,8,1
2019/8/18 17:00:00,28.6,8,1,1004.7,8,1,,0,1,72,8,1
2019/8/18 18:00:00,27.9,8,1,1004.7,8,1,3,8,1,77,8,1
2019/8/18 19:00:00,27.6,8,1,1004.7,8,1,,0,1,77,8,1
2019/8/18 20:00:00,27.5,8,1,1005.4,8,1,,0,1,79,8,1
2019/8/18 21:00:00,27.2,8,1,1005.9,8,1,3,8,1,81,8,1
2019/8/18 22:00:00,27.3,8,1,1006.0,8,1,,0,1,79,8,1
2019/8/18 23:00:00,27.4,8,1,1006.4,8,1,,0,1,75,8,1
2019/8/19 00:00:00,26.9,8,1,1006.7,8,1,,0,1,73,8,1
2019/8/19 1:00:00,26.3,8,1,1006.5,8,1,,0,1,80,8,1
2019/8/19 2:00:00,26.4,8,1,1006.4,8,1,,0,1,77,8,1
2019/8/19 3:00:00,26.0,8,1,1006.5,8,1,4,8,1,80,8,1
2019/8/19 4:00:00,26.3,8,1,1006.4,8,1,,0,1,74,8,1
2019/8/19 5:00:00,25.8,8,1,1006.6,8,1,,0,1,80,8,1
2019/8/19 6:00:00,25.9,8,1,1006.5,8,1,4,8,1,81,8,1
2019/8/19 7:00:00,26.4,8,1,1006.5,8,1,,0,1,78,8,1
2019/8/19 8:00:00,26.8,8,1,1006.9,8,1,,0,1,78,8,1
2019/8/19 9:00:00,26.8,8,1,1007.1,8,1,4,8,1,79,8,1
2019/8/19 10:00:00,27.1,8,1,1007.7,8,1,,0,1,80,8,1
2019/8/19 11:00:00,27.0,8,1,1007.6,8,1,,0,1,79,8,1
2019/8/19 12:00:00,29.1,8,1,1007.1,8,1,4,8,1,71,8,1
2019/8/19 13:00:00,29.7,8,1,1006.9,8,1,,0,1,65,8,1
2019/8/19 14:00:00,29.7,8,1,1006.6,8,1,,0,1,72,8,1
2019/8/19 15:00:00,28.1,8,1,1006.5,8,1,10,8,1,80,8,1
2019/8/19 16:00:00,28.0,8,1,1006.5,8,1,,0,1,82,8,1
2019/8/19 17:00:00,27.9,8,1,1006.5,8,1,,0,1,79,8,1
2019/8/19 18:00:00,27.9,8,1,1006.5,8,1,4,8,1,79,8,1
2019/8/19 19:00:00,27.5,8,1,1006.3,8,1,,0,1,83,8,1
2019/8/19 20:00:00,27.1,8,1,1004.9,8,1,,0,1,85,8,1
2019/8/19 21:00:00,27.4,8,1,1006.6,8,1,10,8,1,83,8,1
2019/8/19 22:00:00,27.3,8,1,1007.1,8,1,,0,1,84,8,1
2019/8/19 23:00:00,27.1,8,1,1007.1,8,1,,0,1,84,8,1
2019/8/20 00:00:00,26.9,8,1,1006.8,8,1,,0,1,85,8,1
2019/8/20 1:00:00,26.9,8,1,1006.6,8,1,,0,1,84,8,1
2019/8/20 2:00:00,26.2,8,1,1006.6,8,1,,0,1,88,8,1
2019/8/20 3:00:00,26.0,8,1,1006.2,8,1,4,8,1,90,8,1
2019/8/20 4:00:00,25.1,8,1,1007.7,8,1,,0,1,94,8,1
2019/8/20 5:00:00,24.1,8,1,1007.3,8,1,,0,1,97,8,1
2019/8/20 6:00:00,24.4,8,1,1008.1,8,1,15,8,1,97,8,1
2019/8/20 7:00:00,24.3,8,1,1007.3,8,1,,0,1,95,8,1
2019/8/20 8:00:00,24.7,8,1,1007.2,8,1,,0,1,91,8,1
2019/8/20 9:00:00,25.8,8,1,1007.9,8,1,4,8,1,89,8,1
2019/8/20 10:00:00,26.8,8,1,1007.6,8,1,,0,1,86,8,1
2019/8/20 11:00:00,27.2,8,1,1008.1,8,1,,0,1,84,8,1
2019/8/20 12:00:00,28.1,8,1,1007.9,8,1,4,8,1,83,8,1
2019/8/20 13:00:00,29.2,8,1,1007.4,8,1,,0,1,77,8,1
2019/8/20 14:00:00,29.5,8,1,1006.8,8,1,,0,1,74,8,1
2019/8/20 15:00:00,29.4,8,1,1006.5,8,1,4,8,1,76,8,1
2019/8/20 16:00:00,29.1,8,1,1006.7,8,1,,0,1,77,8,1
2019/8/20 17:00:00,28.7,8,1,1006.4,8,1,,0,1,83,8,1
2019/8/20 18:00:00,25.2,8,1,1007.1,8,1,10,8,1,95,8,1
2019/8/20 19:00:00,26.2,8,1,1007.4,8,1,,0,1,95,8,1
2019/8/20 20:00:00,26.7,8,1,1008.2,8,1,,0,1,88,8,1
2019/8/20 21:00:00,26.2,8,1,1008.4,8,1,4,8,1,91,8,1
2019/8/20 22:00:00,26.3,8,1,1008.5,8,1,,0,1,92,8,1
2019/8/20 23:00:00,26.3,8,1,1007.9,8,1,,0,1,95,8,1
2019/8/21 00:00:00,26.6,8,1,1007.6,8,1,,0,1,91,8,1
2019/8/21 1:00:00,26.1,8,1,1007.6,8,1,,0,1,95,8,1
2019/8/21 2:00:00,26.7,8,1,1007.4,8,1,,0,1,90,8,1
2019/8/21 3:00:00,26.4,8,1,1007.5,8,1,10,8,1,91,8,1
2019/8/21 4:00:00,26.2,8,1,1007.2,8,1,,0,1,93,8,1
2019/8/21 5:00:00,26.8,8,1,1007.5,8,1,,0,1,88,8,1
2019/8/21 6:00:00,26.1,8,1,1007.7,8,1,4,8,1,94,8,1
2019/8/21 7:00:00,26.7,8,1,1008.4,8,1,,0,1,91,8,1
2019/8/21 8:00:00,28.4,8,1,1008.6,8,1,,0,1,81,8,1
2019/8/21 9:00:00,29.9,8,1,1008.6,8,1,4,8,1,71,8,1
2019/8/21 10:00:00,30.4,8,1,1009.0,8,1,,0,1,66,8,1
2019/8/21 11:00:00,33.6,8,1,1008.9,8,1,,0,1,59,8,1
2019/8/21 12:00:00,32.4,8,1,1008.3,8,1,4,8,1,63,8,1
2019/8/21 13:00:00,31.5,8,1,1007.8,8,1,,0,1,72,8,1
2019/8/21 14:00:00,32.0,8,1,1007.7,8,1,,0,1,61,8,1
2019/8/21 15:00:00,33.3,8,1,1007.5,8,1,2,8,1,58,8,1
2019/8/21 16:00:00,31.4,8,1,1007.3,8,1,,0,1,73,8,1
2019/8/21 17:00:00,31.4,8,1,1007.5,8,1,,0,1,72,8,1
2019/8/21 18:00:00,31.0,8,1,1007.5,8,1,2,8,1,73,8,1
2019/8/21 19:00:00,29.6,8,1,1008.0,8,1,,0,1,78,8,1
2019/8/21 20:00:00,28.7,8,1,1008.7,8,1,,0,1,82,8,1
2019/8/21 21:00:00,28.6,8,1,1009.0,8,1,1,8,1,82,8,1
2019/8/21 22:00:00,28.2,8,1,1009.1,8,1,,0,1,83,8,1
2019/8/21 23:00:00,28.4,8,1,1009.0,8,1,,0,1,77,8,1
2019/8/22 00:00:00,27.7,8,1,1008.6,8,1,,0,1,81,8,1
2019/8/22 1:00:00,27.1,8,1,1008.0,8,1,,0,1,83,8,1
2019/8/22 2:00:00,27.3,8,1,1007.9,8,1,,0,1,79,8,1
2019/8/22 3:00:00,27.4,8,1,1007.6,8,1,2,8,1,79,8,1
2019/8/22 4:00:00,27.2,8,1,1007.7,8,1,,0,1,81,8,1
2019/8/22 5:00:00,27.1,8,1,1007.9,8,1,,0,1,81,8,1
2019/8/22 6:00:00,27.0,8,1,1007.9,8,1,2,8,1,81,8,1
2019/8/22 7:00:00,27.6,8,1,1008.2,8,1,,0,1,79,8,1
2019/8/22 8:00:00,28.9,8,1,1008.1,8,1,,0,1,71,8,1
2019/8/22 9:00:00,30.4,8,1,1008.1,8,1,4,8,1,64,8,1
2019/8/22 10:00:00,30.0,8,1,1007.8,8,1,,0,1,67,8,1
2019/8/22 11:00:00,30.6,8,1,1007.4,8,1,,0,1,65,8,1
2019/8/22 12:00:00,31.1,8,1,1007.3,8,1,4,8,1,65,8,1
2019/8/22 13:00:00,32.4,8,1,1006.6,8,1,,0,1,60,8,1
2019/8/22 14:00:00,32.4,8,1,1005.9,8,1,,0,1,60,8,1
2019/8/22 15:00:00,32.3,8,1,1005.5,8,1,4,8,1,60,8,1
2019/8/22 16:00:00,31.9,8,1,1005.5,8,1,,0,1,60,8,1
2019/8/22 17:00:00,31.4,8,1,1005.8,8,1,,0,1,62,8,1
2019/8/22 18:00:00,30.9,8,1,1006.1,8,1,10,8,1,64,8,1
2019/8/22 19:00:00,30.3,8,1,1006.5,8,1,,0,1,63,8,1
2019/8/22 20:00:00,28.4,8,1,1007.3,8,1,,0,1,73,8,1
2019/8/22 21:00:00,26.7,8,1,1007.5,8,1,4,8,1,86,8,1
2019/8/22 22:00:00,26.4,8,1,1008.0,8,1,,0,1,89,8,1
2019/8/22 23:00:00,26.3,8,1,1007.2,8,1,,0,1,92,8,1
2019/8/23 00:00:00,27.4,8,1,1007.0,8,1,,0,1,82,8,1
2019/8/23 1:00:00,27.0,8,1,1007.0,8,1,,0,1,82,8,1
2019/8/23 2:00:00,25.4,8,1,1006.9,8,1,,0,1,91,8,1
2019/8/23 3:00:00,24.7,8,1,1006.8,8,1,10,8,1,94,8,1
2019/8/23 4:00:00,24.7,8,1,1006.9,8,1,,0,1,95,8,1
2019/8/23 5:00:00,24.9,8,1,1007.1,8,1,,0,1,93,8,1
2019/8/23 6:00:00,24.9,8,1,1007.7,8,1,10,8,1,95,8,1
2019/8/23 7:00:00,25.2,8,1,1007.8,8,1,,0,1,93,8,1
2019/8/23 8:00:00,26.2,8,1,1007.7,8,1,,0,1,89,8,1
2019/8/23 9:00:00,28.6,8,1,1008.0,8,1,4,8,1,83,8,1
2019/8/23 10:00:00,29.2,8,1,1008.3,8,1,,0,1,69,8,1
2019/8/23 11:00:00,29.5,8,1,1008.3,8,1,,0,1,68,8,1
2019/8/23 12:00:00,31.0,8,1,1007.7,8,1,2,8,1,61,8,1
2019/8/23 13:00:00,32.0,8,1,1007.3,8,1,,0,1,60,8,1
2019/8/23 14:00:00,31.9,8,1,1007.2,8,1,,0,1,64,8,1
2019/8/23 15:00:00,31.4,8,1,1007.0,8,1,2,8,1,64,8,1
2019/8/23 16:00:00,31.1,8,1,1007.0,8,1,,0,1,64,8,1
2019/8/23 17:00:00,30.1,8,1,1007.2,8,1,,0,1,70,8,1
2019/8/23 18:00:00,29.1,8,1,1007.4,8,1,4,8,1,70,8,1
2019/8/23 19:00:00,28.6,8,1,1007.8,8,1,,0,1,72,8,1
2019/8/23 20:00:00,28.1,8,1,1008.3,8,1,,0,1,77,8,1
2019/8/23 21:00:00,27.7,8,1,1008.7,8,1,4,8,1,80,8,1
2019/8/23 22:00:00,27.5,8,1,1008.8,8,1,,0,1,79,8,1
2019/8/23 23:00:00,27.2,8,1,1008.8,8,1,,0,1,77,8,1
2019/8/24 00:00:00,27.1,8,1,1008.8,8,1,,0,1,79,8,1
2019/8/24 1:00:00,27.2,8,1,1008.8,8,1,,0,1,79,8,1
2019/8/24 2:00:00,26.9,8,1,1008.6,8,1,,0,1,79,8,1
2019/8/24 3:00:00,26.8,8,1,1008.6,8,1,10,8,1,80,8,1
2019/8/24 4:00:00,26.8,8,1,1008.4,8,1,,0,1,76,8,1
2019/8/24 5:00:00,26.4,8,1,1009.0,8,1,,0,1,80,8,1
2019/8/24 6:00:00,26.1,8,1,1008.9,8,1,4,8,1,79,8,1
2019/8/24 7:00:00,26.0,8,1,1009.0,8,1,,0,1,79,8,1
2019/8/24 8:00:00,26.6,8,1,1009.3,8,1,,0,1,75,8,1
2019/8/24 9:00:00,27.6,8,1,1009.7,8,1,4,8,1,71,8,1
2019/8/24 10:00:00,28.7,8,1,1009.8,8,1,,0,1,56,8,1
2019/8/24 11:00:00,28.6,8,1,1010.0,8,1,,0,1,59,8,1
2019/8/24 12:00:00,28.6,8,1,1009.8,8,1,4,8,1,59,8,1
2019/8/24 13:00:00,27.6,8,1,1009.7,8,1,,0,1,65,8,1
2019/8/24 14:00:00,26.7,8,1,1009.7,8,1,,0,1,72,8,1
2019/8/24 15:00:00,26.2,8,1,1009.4,8,1,10,8,1,70,8,1
2019/8/24 16:00:00,24.6,8,1,1009.4,8,1,,0,1,87,8,1
2019/8/24 17:00:00,21.2,8,1,1010.1,8,1,,0,1,77,8,1
2019/8/24 18:00:00,20.7,8,1,1010.8,8,1,10,8,1,81,8,1
2019/8/24 19:00:00,20.0,8,1,1010.8,8,1,,0,1,87,8,1
2019/8/24 20:00:00,19.7,8,1,1010.9,8,1,,0,1,88,8,1
2019/8/24 21:00:00,19.8,8,1,1011.1,8,1,4,8,1,87,8,1
2019/8/24 22:00:00,20.2,8,1,1011.3,8,1,,0,1,87,8,1
2019/8/24 23:00:00,20.4,8,1,1010.8,8,1,,0,1,85,8,1
2019/8/25 00:00:00,20.6,8,1,1010.8,8,1,,0,1,86,8,1
2019/8/25 1:00:00,20.4,8,1,1011.1,8,1,,0,1,87,8,1
2019/8/25 2:00:00,20.7,8,1,1010.7,8,1,,0,1,86,8,1
2019/8/25 3:00:00,20.8,8,1,1011.1,8,1,4,8,1,85,8,1
2019/8/25 4:00:00,21.0,8,1,1011.0,8,1,,0,1,85,8,1
2019/8/25 5:00:00,21.0,8,1,1010.9,8,1,,0,1,86,8,1
2019/8/25 6:00:00,21.1,8,1,1011.6,8,1,4,8,1,85,8,1
2019/8/25 7:00:00,21.5,8,1,1011.7,8,1,,0,1,81,8,1
2019/8/25 8:00:00,21.7,8,1,1011.7,8,1,,0,1,81,8,1
2019/8/25 9:00:00,22.1,8,1,1012.2,8,1,4,8,1,77,8,1
2019/8/25 10:00:00,22.7,8,1,1012.7,8,1,,0,1,77,8,1
2019/8/25 11:00:00,22.6,8,1,1012.6,8,1,,0,1,75,8,1
2019/8/25 12:00:00,22.8,8,1,1012.5,8,1,4,8,1,75,8,1
2019/8/25 13:00:00,23.1,8,1,1013.0,8,1,,0,1,75,8,1
2019/8/25 14:00:00,24.1,8,1,1012.2,8,1,,0,1,77,8,1
2019/8/25 15:00:00,24.3,8,1,1012.2,8,1,10,8,1,74,8,1
2019/8/25 16:00:00,24.6,8,1,1012.4,8,1,,0,1,73,8,1
2019/8/25 17:00:00,23.5,8,1,1011.9,8,1,,0,1,79,8,1
2019/8/25 18:00:00,22.9,8,1,1011.8,8,1,10,8,1,82,8,1
2019/8/25 19:00:00,22.4,8,1,1012.1,8,1,,0,1,87,8,1
2019/8/25 20:00:00,21.6,8,1,1012.9,8,1,,0,1,85,8,1
2019/8/25 21:00:00,21.4,8,1,1013.6,8,1,4,8,1,80,8,1
2019/8/25 22:00:00,21.3,8,1,1013.2,8,1,,0,1,84,8,1
2019/8/25 23:00:00,21.3,8,1,1012.8,8,1,,0,1,79,8,1
2019/8/26 00:00:00,21.2,8,1,1012.7,8,1,,0,1,86,8,1
2019/8/26 1:00:00,21.5,8,1,1012.6,8,1,,0,1,76,8,1
2019/8/26 2:00:00,20.9,8,1,1012.4,8,1,,0,1,84,8,1
2019/8/26 3:00:00,20.0,8,1,1012.6,8,1,10,8,1,89,8,1
2019/8/26 4:00:00,19.5,8,1,1012.7,8,1,,0,1,90,8,1
2019/8/26 5:00:00,19.4,8,1,1012.3,8,1,,0,1,91,8,1
2019/8/26 6:00:00,19.2,8,1,1012.7,8,1,10,8,1,95,8,1
2019/8/26 7:00:00,18.9,8,1,1013.2,8,1,,0,1,94,8,1
2019/8/26 8:00:00,19.1,8,1,1013.2,8,1,,0,1,95,8,1
2019/8/26 9:00:00,19.6,8,1,1012.8,8,1,10,8,1,93,8,1
2019/8/26 10:00:00,20.7,8,1,1012.6,8,1,,0,1,89,8,1
2019/8/26 11:00:00,21.5,8,1,1012.7,8,1,,0,1,85,8,1
2019/8/26 12:00:00,21.7,8,1,1012.2,8,1,10,8,1,93,8,1
2019/8/26 13:00:00,22.2,8,1,1012.0,8,1,,0,1,89,8,1
2019/8/26 14:00:00,22.7,8,1,1011.7,8,1,,0,1,89,8,1
2019/8/26 15:00:00,23.3,8,1,1011.3,8,1,4,8,1,86,8,1
2019/8/26 16:00:00,23.5,8,1,1010.7,8,1,,0,1,89,8,1
2019/8/26 17:00:00,23.4,8,1,1010.3,8,1,,0,1,90,8,1
2019/8/26 18:00:00,23.4,8,1,1010.9,8,1,4,8,1,90,8,1
2019/8/26 19:00:00,23.7,8,1,1011.5,8,1,,0,1,88,8,1
2019/8/26 20:00:00,23.6,8,1,1011.6,8,1,,0,1,89,8,1
2019/8/26 21:00:00,23.7,8,1,1012.1,8,1,10,8,1,89,8,1
2019/8/26 22:00:00,23.5,8,1,1012.1,8,1,,0,1,92,8,1
2019/8/26 23:00:00,23.4,8,1,1011.7,8,1,,0,1,92,8,1
2019/8/27 00:00:00,23.7,8,1,1011.0,8,1,,0,1,91,8,1
2019/8/27 1:00:00,23.8,8,1,1010.0,8,1,,0,1,91,8,1
2019/8/27 2:00:00,23.8,8,1,1009.6,8,1,,0,1,90,8,1
2019/8/27 3:00:00,23.9,8,1,1009.1,8,1,4,8,1,91,8,1
2019/8/27 4:00:00,24.0,8,1,1008.7,8,1,,0,1,93,8,1
2019/8/27 5:00:00,24.0,8,1,1008.3,8,1,,0,1,94,8,1
2019/8/27 6:00:00,24.3,8,1,1008.5,8,1,10,8,1,93,8,1
2019/8/27 7:00:00,23.9,8,1,1008.8,8,1,,0,1,97,8,1
2019/8/27 8:00:00,24.4,8,1,1009.1,8,1,,0,1,93,8,1
2019/8/27 9:00:00,23.8,8,1,1009.2,8,1,10,8,1,92,8,1
2019/8/27 10:00:00,23.7,8,1,1009.7,8,1,,0,1,94,8,1
2019/8/27 11:00:00,24.4,8,1,1009.4,8,1,,0,1,92,8,1
2019/8/27 12:00:00,24.4,8,1,1009.6,8,1,15,8,1,93,8,1
2019/8/27 13:00:00,24.1,8,1,1008.5,8,1,,0,1,96,8,1
2019/8/27 14:00:00,24.9,8,1,1007.4,8,1,,0,1,91,8,1
2019/8/27 15:00:00,24.7,8,1,1007.2,8,1,10,8,1,93,8,1
2019/8/27 16:00:00,24.2,8,1,1007.5,8,1,,0,1,98,8,1
2019/8/27 17:00:00,23.7,8,1,1007.8,8,1,,0,1,98,8,1
2019/8/27 18:00:00,24.0,8,1,1007.2,8,1,10,8,1,98,8,1
2019/8/27 19:00:00,24.3,8,1,1006.5,8,1,,0,1,97,8,1
2019/8/27 20:00:00,24.4,8,1,1007.6,8,1,,0,1,98,8,1
2019/8/27 21:00:00,25.0,8,1,1007.8,8,1,10,8,1,93,8,1
2019/8/27 22:00:00,24.8,8,1,1007.3,8,1,,0,1,93,8,1
2019/8/27 23:00:00,25.4,8,1,1007.3,8,1,,0,1,88,8,1
2019/8/28 00:00:00,26.0,8,1,1006.9,8,1,,0,1,80,8,1
2019/8/28 1:00:00,25.9,8,1,1006.5,8,1,,0,1,83,8,1
2019/8/28 2:00:00,24.3,8,1,1006.9,8,1,,0,1,95,8,1
2019/8/28 3:00:00,23.9,8,1,1006.1,8,1,10,8,1,97,8,1
2019/8/28 4:00:00,23.7,8,1,1006.2,8,1,,0,1,99,8,1
2019/8/28 5:00:00,23.8,8,1,1005.8,8,1,,0,1,98,8,1
2019/8/28 6:00:00,24.0,8,1,1006.0,8,1,10,8,1,98,8,1
2019/8/28 7:00:00,25.0,8,1,1006.1,8,1,,0,1,94,8,1
2019/8/28 8:00:00,24.8,8,1,1006.6,8,1,,0,1,96,8,1
2019/8/28 9:00:00,25.0,8,1,1006.8,8,1,10,8,1,96,8,1
2019/8/28 10:00:00,25.8,8,1,1007.3,8,1,,0,1,90,8,1
2019/8/28 11:00:00,26.2,8,1,1007.7,8,1,,0,1,92,8,1
2019/8/28 12:00:00,27.7,8,1,1007.1,8,1,4,8,1,80,8,1
2019/8/28 13:00:00,29.2,8,1,1006.8,8,1,,0,1,74,8,1
2019/8/28 14:00:00,28.3,8,1,1006.9,8,1,,0,1,76,8,1
2019/8/28 15:00:00,25.9,8,1,1006.9,8,1,10,8,1,93,8,1
2019/8/28 16:00:00,25.5,8,1,1006.7,8,1,,0,1,96,8,1
2019/8/28 17:00:00,25.7,8,1,1005.9,8,1,,0,1,94,8,1
2019/8/28 18:00:00,26.3,8,1,1006.1,8,1,4,8,1,91,8,1
2019/8/28 19:00:00,26.0,8,1,1006.3,8,1,,0,1,94,8,1
2019/8/28 20:00:00,25.8,8,1,1007.0,8,1,,0,1,94,8,1
2019/8/28 21:00:00,27.0,8,1,1007.7,8,1,4,8,1,85,8,1
2019/8/28 22:00:00,25.9,8,1,1007.4,8,1,,0,1,92,8,1
2019/8/28 23:00:00,25.1,8,1,1007.4,8,1,,0,1,98,8,1
2019/8/29 00:00:00,25.0,8,1,1006.5,8,1,,0,1,99,8,1
2019/8/29 1:00:00,24.8,8,1,1006.3,8,1,,0,1,99,8,1
2019/8/29 2:00:00,24.9,8,1,1005.6,8,1,,0,1,99,8,1
2019/8/29 3:00:00,25.1,8,1,1005.0,8,1,10,8,1,99,8,1
2019/8/29 4:00:00,24.8,8,1,1005.1,8,1,,0,1,99,8,1
2019/8/29 5:00:00,24.7,8,1,1005.1,8,1,,0,1,98,8,1
2019/8/29 6:00:00,24.9,8,1,1005.3,8,1,15,8,1,98,8,1
2019/8/29 7:00:00,25.0,8,1,1005.3,8,1,,0,1,98,8,1
2019/8/29 8:00:00,24.3,8,1,1006.2,8,1,,0,1,97,8,1
